1.9379566144353872	0.004289314580150881
1.9382504100968307	0.004290509675029431
1.9385442057582742	0.004291613168443431
1.9388380014197177	0.0042927190472439375
1.9391317970811615	0.004294076243794549
1.939425592742605	0.004295222204423622
1.9397193884040485	0.004296291614268935
1.9400131840654922	0.004297388880527488
1.9403069797269357	0.0042985381228109075
1.9406007753883792	0.004299751013410917
1.9408945710498227	0.004300889332214313
1.9411883667112662	0.004302143246022901
1.9414821623727097	0.0043032700119978355
1.9417759580341531	0.0043045054167599565
1.9420697536955966	0.0043056435533059085
1.9423635493570404	0.004306812031756121
1.9426573450184839	0.004307940622641208
1.9429511406799274	0.004309201755243633
1.943244936341371	0.004310380716818288
1.9435387320028146	0.0043116250975064425
1.943832527664258	0.004312691296213958
1.9441263233257016	0.004313800875713764
1.944420118987145	0.004315241852511707
1.9447139146485886	0.004316671446686431
1.945007710310032	0.004317785318497246
1.9453015059714756	0.004318506117829735
1.9455953016329193	0.004319880244700773
1.9458890972943628	0.004321267357143554
1.9461828929558065	0.004322506999135158
1.94647668861725	0.004323467424892206
1.9467704842786935	0.004324663090653234
1.947064279940137	0.0043258433232080205
1.9473580756015805	0.004327268575606831
1.947651871263024	0.004328234736568253
1.9479456669244675	0.004329408699202188
1.948239462585911	0.004330773112280869
1.9485332582473547	0.00433185001464514
1.9488270539087982	0.004333687615824983
1.9491208495702417	0.0043344266387515245
1.9494146452316854	0.004335867193601434
1.949708440893129	0.004336747024021502
1.9500022365545724	0.004337734108476252
1.9502960322160159	0.004339123919815489
1.9505898278774594	0.004340345255453043
1.9508836235389029	0.004341965217209527
1.9511774192003464	0.004342777964155963
1.9514712148617899	0.004343961320518306
1.9517650105232336	0.004345098261103498
1.952058806184677	0.004346510194892639
1.9523526018461208	0.004347812369364772
1.9526463975075643	0.00434881233426044
1.9529401931690078	0.004350213139306912
1.9532339888304513	0.004351186282682691
1.9535277844918948	0.004352860350555244
1.9538215801533383	0.004353793702430605
1.9541153758147818	0.004354880496145107
1.9544091714762253	0.004356195602879501
1.954702967137669	0.004357622392710413
1.9549967627991125	0.004358759466369796
1.955290558460556	0.004359939056878047
1.9555843541219997	0.0043611266776085395
1.9558781497834432	0.00436238405291118
1.9561719454448867	0.0043633837873015766
1.9564657411063302	0.00436494187017201
1.9567595367677737	0.004366339670939222
1.9570533324292172	0.004367138676035246
1.9573471280906607	0.004368651106721759
1.9576409237521042	0.004369752976150978
1.957934719413548	0.004371105725655567
1.9582285150749914	0.0043723953251529266
1.9585223107364351	0.004373989646651703
1.9588161063978786	0.004375208128496141
1.9591099020593221	0.004375754058885016
1.9594036977207656	0.004377845377304572
1.959697493382209	0.004378143272142424
1.9599912890436526	0.004379836234672188
1.960285084705096	0.004381542842807631
1.9605788803665396	0.004382333480306986
1.9608726760279833	0.0043837759656149035
1.9611664716894268	0.004384888926211735
1.9614602673508703	0.004386572394695915
1.961754063012314	0.0043872949381134774
1.9620478586737575	0.004388787817376477
1.962341654335201	0.004390114549133392
1.9626354499966445	0.004391120863231571
1.962929245658088	0.004392712533234618
1.9632230413195315	0.0043936671904965235
1.963516836980975	0.004395156188906079
1.9638106326424185	0.004396226554689541
1.9641044283038622	0.004397672223202641
1.9643982239653057	0.004399293201877846
1.9646920196267492	0.004400119291969741
1.964985815288193	0.004401492064023004
1.9652796109496364	0.004402658318313345
1.96557340661108	0.0044040370851807205
1.9658672022725234	0.004405315811763814
1.966160997933967	0.004406453002534005
1.9664547935954104	0.004407991977863844
1.966748589256854	0.004409188922186092
1.9670423849182976	0.004410829611114936
1.9673361805797411	0.0044117418888305355
1.9676299762411846	0.004413003864673177
1.9679237719026283	0.004414097380988317
1.9682175675640718	0.004416053555516534
1.9685113632255153	0.004416988172499235
1.9688051588869588	0.00441814366007402
1.9690989545484023	0.004419511588216301
1.9693927502098458	0.0044209514032827755
1.9696865458712893	0.004422190075744372
1.9699803415327328	0.004423402264142728
1.9702741371941765	0.00442462876549285
1.97056793285562	0.004425997390607448
1.9708617285170635	0.00442724519045406
1.9711555241785073	0.004428608584698139
1.9714493198399508	0.004430141885958492
1.9717431155013943	0.004431276420453465
1.9720369111628377	0.0044325559583066245
1.9723307068242812	0.004433907989978044
1.9726245024857247	0.0044347532149566545
1.9729182981471682	0.004436308044111108
1.9732120938086117	0.004437527201028129
1.9735058894700555	0.004439629477098253
1.973799685131499	0.004440526756707615
1.9740934807929427	0.0044417698416546955
1.9743872764543862	0.004443116016126756
1.9746810721158297	0.004444598742880739
1.9749748677772732	0.004445839324378443
1.9752686634387167	0.004447251195388711
1.9755624591001602	0.004448533813922765
1.9758562547616036	0.004450112423262695
1.9761500504230471	0.004451394936735146
1.9764438460844909	0.00445244143529732
1.9767376417459344	0.004453857231110583
1.9770314374073779	0.004455503095867834
1.9773252330688216	0.004457313721516411
1.977619028730265	0.004457750623462042
1.9779128243917086	0.004458974133450919
1.978206620053152	0.0044602893536020965
1.9785004157145956	0.004461732285675461
1.978794211376039	0.004463013007379771
1.9790880070374826	0.004464687939176909
1.979381802698926	0.004466013005094533
1.9796755983603698	0.004467269409774371
1.9799693940218133	0.004468731681049818
1.980263189683257	0.004470034473779842
1.9805569853447005	0.0044713134867666446
1.980850781006144	0.004472530206256862
1.9811445766675875	0.004473928332320707
1.981438372329031	0.0044752731808959095
1.9817321679904745	0.004476727593174033
1.982025963651918	0.004477995620599795
1.9823197593133615	0.0044797318481318805
1.9826135549748052	0.004480838455613305
1.9829073506362487	0.004482745676861086
1.9832011462976922	0.004483648844617435
1.983494941959136	0.004484500050928979
1.9837887376205794	0.004486455865141764
1.9840825332820229	0.004487671543022096
1.9843763289434664	0.00448921638308943
1.9846701246049099	0.004490560731587303
1.9849639202663534	0.00449189228357391
1.9852577159277969	0.004493376075561635
1.9855515115892404	0.004495054359270769
1.985845307250684	0.0044959909710108135
1.9861391029121276	0.004497350902972327
1.986432898573571	0.004498942885504464
1.9867266942350148	0.004500142688088821
1.9870204898964583	0.00450149750728482
1.9873142855579018	0.004502875797181089
1.9876080812193453	0.00450408495503804
1.9879018768807888	0.00450562966622583
1.9881956725422323	0.00450707871745554
1.9884894682036758	0.004508577013113113
1.9887832638651195	0.004509960482409901
1.989077059526563	0.004511825345998716
1.9893708551880065	0.004512847809710327
1.9896646508494502	0.004513997504739748
1.9899584465108937	0.00451550373649842
1.9902522421723372	0.004516915506421585
1.9905460378337807	0.004518532729983816
1.9908398334952242	0.0045200454070140695
1.9911336291566677	0.004521518437733451
1.9914274248181112	0.004522618610719824
1.9917212204795547	0.004523946602795854
1.9920150161409984	0.004525433952539281
1.992308811802442	0.004526574375479597
1.9926026074638854	0.00452781714999072
1.9928964031253291	0.004529832613174024
1.9931901987867726	0.004530906042333651
1.9934839944482161	0.0045330835306348
1.9937777901096596	0.004533775943795991
1.994071585771103	0.004535711087177207
1.9943653814325466	0.0045366112146164855
1.99465917709399	0.004538339533531788
1.9949529727554338	0.004539583544808664
1.9952467684168773	0.004540545401740999
1.9955405640783208	0.004542030818494048
1.9958343597397645	0.004543884853257939
1.996128155401208	0.00454557867005414
1.9964219510626515	0.0045468050744478855
1.996715746724095	0.00454832827894781
1.9970095423855385	0.004549449138462608
1.997303338046982	0.004551425642642644
1.9975971337084255	0.004552247428207474
1.997890929369869	0.004554284715197759
1.9981847250313127	0.0045555408253140865
1.9984785206927562	0.004556982242921661
1.9987723163541997	0.004558749089018331
1.9990661120156434	0.00455977810706458
1.999359907677087	0.004561349290652759
1.9996537033385304	0.004563361953885078
1.999947498999974	0.004564176943327424
2.0002412946614174	0.004565721840098024
2.000535090322861	0.0045670601558998125
2.0008288859843044	0.004568568189888259
2.0011226816457484	0.004570072773420741
2.001416477307192	0.004571537746732101
2.0017102729686354	0.004572927425080844
2.002004068630079	0.004574701881918654
2.0022978642915223	0.004575934837159937
2.002591659952966	0.004577352935713748
2.0028854556144093	0.004578678697376361
2.003179251275853	0.0045802092156583
2.0034730469372963	0.004581802794098557
2.00376684259874	0.004583436332738268
2.0040606382601833	0.004585220777408697
2.004354433921627	0.004586158399280991
2.0046482295830703	0.00458780575589148
2.004942025244514	0.004589621923582756
2.0052358209059578	0.004590842133677645
2.0055296165674013	0.004592698753190673
2.0058234122288447	0.004593797083332494
2.0061172078902882	0.0045952416544736245
2.0064110035517317	0.004596614336600941
2.0067047992131752	0.00459822045536001
2.0069985948746187	0.004599540778720426
2.0072923905360622	0.0046011227950285664
2.007586186197506	0.004602656243907091
2.0078799818589497	0.004604233017445301
2.008173777520393	0.004605594332420834
2.0084675731818367	0.004607167085636865
2.00876136884328	0.004608650605163598
2.0090551645047237	0.004610026439948631
2.009348960166167	0.00461191860226387
2.0096427558276106	0.00461284515570831
2.009936551489054	0.004614822097222202
2.0102303471504976	0.004616222149067699
2.010524142811941	0.00461780854049115
2.0108179384733846	0.004619286959994742
2.011111734134828	0.004620778528657211
2.011405529796272	0.0046222120489129714
2.0116993254577156	0.00462366454615676
2.011993121119159	0.004625252795698183
2.0122869167806026	0.0046267554179477
2.012580712442046	0.004628350397815968
2.0128745081034896	0.004630005481792844
2.013168303764933	0.004631504770787773
2.0134620994263766	0.0046330601423428515
2.0137558950878205	0.004634210193982508
2.014049690749264	0.004636238754482331
2.0143434864107075	0.004637555739534298
2.014637282072151	0.004639093910875233
2.0149310777335945	0.004640793687956571
2.015224873395038	0.004642185923340323
2.0155186690564815	0.004643414570598165
2.015812464717925	0.0046453731285547376
2.0161062603793685	0.004646999896220649
2.016400056040812	0.004648494072092526
2.0166938517022555	0.004650088553230446
2.016987647363699	0.004651657081493763
2.0172814430251425	0.004653215686246375
2.0175752386865864	0.004654561835111443
2.01786903434803	0.004656096092939633
2.0181628300094734	0.004657667170101388
2.018456625670917	0.004659181486246182
2.0187504213323604	0.004660858336716582
2.019044216993804	0.004662911743059004
2.0193380126552474	0.0046641036492376725
2.019631808316691	0.004665616003647914
2.019925603978135	0.004667119266526601
2.0202193996395783	0.004668773882374416
2.020513195301022	0.004670370918043818
2.0208069909624653	0.004672106541710099
2.021100786623909	0.004673647666766794
2.0213945822853523	0.0046748702942835795
2.021688377946796	0.00467641183991961
2.0219821736082393	0.004678036034621384
2.022275969269683	0.0046796914411165146
2.0225697649311263	0.004681412951811323
2.0228635605925698	0.004682944319784369
2.0231573562540133	0.00468464428271433
2.0234511519154568	0.004686092407050022
2.0237449475769007	0.004687755514193865
2.024038743238344	0.004689103880897821
2.0243325388997877	0.004690727638395614
2.024626334561231	0.004692663075133396
2.0249201302226747	0.004694113335785986
2.025213925884118	0.004695783741784213
2.0255077215455617	0.004697391690134393
2.025801517207005	0.0046983574592154844
2.026095312868449	0.00470039249432643
2.0263891085298926	0.004702482596797476
2.026682904191336	0.004703772287064338
2.0269766998527796	0.00470518098124438
2.027270495514223	0.004706924777331154
2.0275642911756666	0.004708857515684623
2.02785808683711	0.004710214512257621
2.0281518824985536	0.004711691722917877
2.028445678159997	0.004713366207273898
2.0287394738214406	0.004715022943178893
2.029033269482884	0.004716125263674177
2.0293270651443276	0.004718277224743328
2.029620860805771	0.004719911357732372
2.029914656467215	0.004721593115267977
2.0302084521286585	0.004723206827962953
2.030502247790102	0.0047247561083492715
2.0307960434515455	0.004726643090024456
2.031089839112989	0.004727886789037468
2.0313836347744325	0.00472955508554673
2.031677430435876	0.004731559943623558
2.0319712260973195	0.004733177856543439
2.0322650217587634	0.004734350702974528
2.032558817420207	0.004736365513160248
2.0328526130816504	0.004737974701958174
2.033146408743094	0.004739357307749719
2.0334402044045374	0.004740993349067529
2.033734000065981	0.004743173889017822
2.0340277957274244	0.004744439098508375
2.034321591388868	0.004746250664614409
2.0346153870503114	0.004747793728594741
2.034909182711755	0.004749514090236093
2.0352029783731984	0.004751164890313174
2.035496774034642	0.00475282463858366
2.0357905696960854	0.0047544870017139276
2.036084365357529	0.0047561609154182696
2.036378161018973	0.004757818818735194
2.0366719566804163	0.004759463487492172
2.03696575234186	0.004761020053112805
2.0372595480033033	0.004762719966764448
2.037553343664747	0.004764611321117711
2.0378471393261903	0.004766447809900369
2.038140934987634	0.004767883851743254
2.0384347306490778	0.004769593087214384
2.0387285263105213	0.004771096551287951
2.0390223219719648	0.004772766592179077
2.0393161176334083	0.0047747301994332135
2.0396099132948518	0.004775837242146915
2.0399037089562952	0.004777813691925204
2.0401975046177387	0.004779615575398899
2.0404913002791822	0.004780788638914422
2.0407850959406257	0.0047828746971129675
2.0410788916020692	0.004784475820231309
