1.9379450491343064	0.001630395176988886
1.93823884363922	0.0016308310804063815
1.9385326381441335	0.0016312469879001359
1.9388264326490467	0.0016316532749304404
1.93912022715396	0.0016320970904989687
1.9394140216588736	0.0016325274316801816
1.939707816163787	0.0016329344389593799
1.9400016106687006	0.0016333796769605806
1.9402954051736139	0.001633871743723779
1.9405891996785272	0.0016342333487907978
1.9408829941834407	0.0016346607550945956
1.9411767886883542	0.0016350945096409667
1.9414705831932677	0.0016355015266570243
1.941764377698181	0.001635947393157296
1.9420581722030945	0.0016363656192333006
1.9423519667080078	0.0016367804771849365
1.9426457612129213	0.0016372312874027906
1.9429395557178348	0.0016376747805866754
1.9432333502227483	0.0016380771356127304
1.9435271447276616	0.0016385132186419763
1.943820939232575	0.001638950947117982
1.9441147337374884	0.0016393804483630934
1.944408528242402	0.0016398111411381941
1.9447023227473155	0.0016402452363331209
1.9449961172522288	0.0016406804441577837
1.945289911757142	0.0016411359756002906
1.9455837062620556	0.001641554756939079
1.945877500766969	0.001642004414097392
1.9461712952718826	0.001642426026257374
1.9464650897767959	0.001642893584338893
1.9467588842817094	0.0016433063572012603
1.9470526787866227	0.0016437390366840189
1.9473464732915362	0.0016441861363806333
1.9476402677964497	0.001644631744386232
1.9479340623013632	0.001645057615183703
1.9482278568062765	0.0016454964864533906
1.9485216513111898	0.0016459403017584698
1.9488154458161033	0.0016463940889196505
1.9491092403210168	0.001646815688544155
1.9494030348259304	0.0016472591077216303
1.9496968293308437	0.0016477056252398774
1.949990623835757	0.0016481461503951309
1.9502844183406705	0.0016485878626648562
1.950578212845584	0.001649024692615731
1.9508720073504975	0.0016494706292253373
1.9511658018554108	0.0016499229227734664
1.9514595963603243	0.0016503813673771318
1.9517533908652376	0.0016508240630588437
1.952047185370151	0.00165128385222481
1.9523409798750646	0.0016517043894892544
1.9526347743799781	0.0016521695386574474
1.9529285688848914	0.0016526129621272038
1.9532223633898047	0.0016530622473825396
1.9535161578947182	0.001653509819566235
1.9538099523996317	0.001653947990133479
1.9541037469045452	0.0016543922305265171
1.9543975414094585	0.0016548416143914357
1.9546913359143718	0.0016553015050431979
1.9549851304192853	0.0016557445224755188
1.9552789249241989	0.0016561969973906308
1.9555727194291124	0.0016566473306005012
1.9558665139340257	0.0016571092613854293
1.9561603084389392	0.00165755369032851
1.9564541029438525	0.0016580075387720682
1.956747897448766	0.001658460819494846
1.9570416919536795	0.0016589127992023933
1.957335486458593	0.001659387319369461
1.9576292809635063	0.0016598269627353026
1.9579230754684196	0.0016602929148035453
1.958216869973333	0.001660729987143586
1.9585106644782466	0.0016611854068880468
1.9588044589831601	0.001661681037952088
1.9590982534880734	0.0016621035036375542
1.9593920479929867	0.00166256646885462
1.9596858424979002	0.0016630211658212992
1.9599796370028137	0.001663481261921813
1.9602734315077273	0.001663940911597258
1.9605672260126406	0.0016644010276630921
1.960861020517554	0.0016648616643645106
1.9611548150224674	0.001665321141926446
1.9614486095273809	0.0016657824126096548
1.9617424040322944	0.001666263619855884
1.962036198537208	0.0016667253628393616
1.9623299930421212	0.0016671952511595944
1.9626237875470345	0.001667657058726635
1.962917582051948	0.0016681201226119511
1.9632113765568615	0.0016685862191261084
1.963505171061775	0.0016690514768825382
1.9637989655666883	0.0016695164658418772
1.9640927600716016	0.0016699828854839262
1.9643865545765151	0.0016704466370515453
1.9646803490814286	0.001670914383039922
1.9649741435863421	0.0016713826701349255
1.9652679380912554	0.001671849193941439
1.965561732596169	0.0016723183827788738
1.9658555271010822	0.0016727892111550527
1.9661493216059958	0.001673259232488206
1.9664431161109093	0.0016737282327953852
1.9667369106158228	0.0016741994049478506
1.967030705120736	0.0016746717178882649
1.9673244996256494	0.001675141917357701
1.9676182941305629	0.0016756170834894746
1.9679120886354764	0.001676087835852098
1.96820588314039	0.0016765601046940485
1.9684996776453032	0.0016770347465204485
1.9687934721502165	0.0016775086782367032
1.96908726665513	0.0016779834803265672
1.9693810611600435	0.0016784595137180449
1.969674855664957	0.0016789373985392638
1.9699686501698703	0.0016794127680920712
1.9702624446747838	0.001679889260549388
1.9705562391796971	0.0016803665113568056
1.9708500336846106	0.0016808437798713992
1.9711438281895242	0.0016813221496557887
1.9714376226944377	0.0016818010554081248
1.971731417199351	0.0016822806355132102
1.9720252117042643	0.0016827792696549812
1.9723190062091778	0.0016832600433919756
1.9726128007140913	0.0016837225148952889
1.9729065952190048	0.0016842038840795103
1.973200389723918	0.0016846863921606739
1.9734941842288314	0.001685169653286812
1.973787978733745	0.0016856493746940319
1.9740817732386584	0.0016861357197195592
1.974375567743572	0.0016866201090618568
1.9746693622484852	0.0016871242376137905
1.9749631567533987	0.0016875769786848446
1.975256951258312	0.0016880762538456172
1.9755507457632255	0.0016885629360084942
1.975844540268139	0.001689067525822137
1.9761383347730526	0.0016895362113707225
1.9764321292779659	0.0016900241196630297
1.9767259237828791	0.001690512651247252
1.9770197182877927	0.0016910025560813292
1.9773135127927062	0.0016914895378584093
1.9776073072976197	0.0016919816517639492
1.977901101802533	0.0016924723609137002
1.9781948963074463	0.0016929643216787964
1.9784886908123598	0.0016934550020774367
1.9787824853172733	0.0016939455784160476
1.9790762798221868	0.0016944388547188833
1.9793700743271	0.0016949308980579649
1.9796638688320136	0.0016954433667494952
1.979957663336927	0.001695918650357874
1.9802514578418404	0.0016964281079423227
1.980545252346754	0.0016969099026136122
1.9808390468516675	0.0016974043414112376
1.9811328413565807	0.001697901149956609
1.981426635861494	0.0016983991900547375
1.9817204303664075	0.0016989305751164683
1.982014224871321	0.0016993810181528193
1.9823080193762346	0.0016998952511604285
1.9826018138811479	0.00170039214984108
1.9828956083860612	0.0017008877306719393
1.9831894028909747	0.0017013905584137314
1.9834831973958882	0.001701890586343689
1.9837769919008017	0.0017023916598718771
1.984070786405715	0.0017028939681728217
1.9843645809106285	0.0017033957871196428
1.9846583754155418	0.001703899827845523
1.9849521699204553	0.0017044021467230684
1.9852459644253688	0.0017049008411833175
1.9855397589302823	0.0017054274015315572
1.9858335534351956	0.0017059150123548592
1.986127347940109	0.0017064064757790418
1.9864211424450224	0.0017069293054373415
1.986714936949936	0.0017074323135157663
1.9870087314548495	0.001707940388780613
1.9873025259597628	0.0017084624871835014
1.9875963204646763	0.001708954442875317
1.9878901149695896	0.0017094644831866224
1.988183909474503	0.0017099729520175773
1.9884777039794166	0.0017104850878073765
1.9887714984843299	0.0017109949757262504
1.9890652929892434	0.001711498271414202
1.9893590874941567	0.001712015797457638
1.9896528819990702	0.00171252834742311
1.9899466765039837	0.0017130575794783204
1.9902404710088972	0.0017135503292685726
1.9905342655138105	0.0017140531109204643
1.9908280600187238	0.0017145639603183224
1.9911218545236373	0.0017150911009925596
1.9914156490285508	0.0017156001452921419
1.9917094435334644	0.0017161474311271994
1.9920032380383776	0.0017166433573179499
1.9922970325432912	0.0017171805385295786
1.9925908270482044	0.00171766985070428
1.992884621553118	0.0017181802945372597
1.9931784160580315	0.001718714889761655
1.9934722105629448	0.0017192235129255906
1.9937660050678583	0.0017197460071701784
1.9940597995727716	0.0017202703830605504
1.994353594077685	0.0017207936821690187
1.9946473885825986	0.0017212994146398107
1.9949411830875121	0.0017218516753187067
1.9952349775924254	0.0017223444049786914
1.9955287720973387	0.0017228788863766237
1.9958225666022522	0.001723396034316322
1.9961163611071657	0.0017239127053959374
1.9964101556120792	0.0017244387533471503
1.9967039501169925	0.0017249665079663665
1.996997744621906	0.0017254944112637099
1.9972915391268193	0.0017260218350819234
1.9975853336317329	0.001726543038731205
1.9978791281366464	0.0017270701054225147
1.9981729226415597	0.0017275981226303452
1.9984667171464732	0.0017281264248332137
1.9987605116513865	0.001728656424642197
1.9990543061563	0.0017291903759384273
1.9993481006612135	0.0017297177534971449
1.999641895166127	0.0017302590017366243
1.9999356896710403	0.001730786356077276
2.0002294841759536	0.001731317273652719
2.000523278680867	0.001731848258120564
2.0008170731857806	0.0017323840674045925
2.001110867690694	0.0017329175918060823
2.0014046621956076	0.0017334709785563076
2.001698456700521	0.0017339843581416594
2.0019922512054342	0.0017345211091160922
2.0022860457103477	0.0017350585681023543
2.0025798402152613	0.0017355947152977642
2.0028736347201743	0.0017361274510017404
2.003167429225088	0.0017366700962418412
2.0034612237300014	0.0017372016151439666
2.003755018234915	0.0017377432631996677
2.0040488127398284	0.0017382850284253413
2.004342607244742	0.0017388507908606468
2.0046364017496554	0.001739367798644742
2.0049301962545685	0.001739904569312745
2.005223990759482	0.0017404450922276788
2.0055177852643955	0.0017409878474169103
2.005811579769309	0.00174153019615521
2.006105374274222	0.0017420741500032972
2.0063991687791356	0.0017426312911504001
2.006692963284049	0.0017431926903534417
2.0069867577889626	0.0017437300659344103
2.007280552293876	0.0017442678494059712
2.0075743467987897	0.0017448208346350531
2.007868141303703	0.0017453676971543666
2.0081619358086162	0.0017459125693780084
2.0084557303135298	0.0017464609216169262
2.0087495248184433	0.0017470210958847267
2.009043319323357	0.0017475622643592069
2.00933711382827	0.0017481062582844818
2.0096309083331834	0.001748686540257837
2.009924702838097	0.0017492060626791701
2.0102184973430104	0.0017497673420924947
2.010512291847924	0.001750317557701636
2.0108060863528374	0.0017508745569956743
2.011099880857751	0.0017514209867667016
2.011393675362664	0.0017519728049384578
2.0116874698675775	0.0017525282027578478
2.011981264372491	0.00175309207355563
2.012275058877404	0.0017536590481084862
2.0125688533823176	0.0017541926795082447
2.012862647887231	0.0017547547253789378
2.0131564423921446	0.0017553154665790117
2.013450236897058	0.0017558737198128667
2.0137440314019717	0.0017564349255818324
2.014037825906885	0.0017569903139417293
2.0143316204117983	0.0017575453140651212
2.0146254149167118	0.0017581070503193152
2.0149192094216253	0.0017586690738720413
2.015213003926539	0.0017592308388514537
2.015506798431452	0.0017597922609942705
2.0158005929363654	0.0017603613077196466
2.016094387441279	0.001760926996520024
2.0163881819461924	0.0017614899226889081
2.016681976451106	0.0017620578343111658
2.0169757709560194	0.0017626348277433137
2.017269565460933	0.0017631879071395007
2.017563359965846	0.0017637663686363829
2.0178571544707595	0.001764319140832292
2.018150948975673	0.0017648868362554468
2.0184447434805866	0.0017654584084036244
2.0187385379854996	0.0017660218019245398
2.019032332490413	0.001766592982188037
2.0193261269953267	0.0017671593396733026
2.01961992150024	0.001767742477020058
2.0199137160051537	0.0017683030815265476
2.020207510510067	0.00176889653195832
2.0205013050149807	0.0017694713187653703
2.020795099519894	0.0017700309571287757
2.0210888940248073	0.0017706215956331728
2.021382688529721	0.0017711959162014911
2.0216764830346343	0.0017717503792500976
2.0219702775395474	0.0017723516163096456
2.022264072044461	0.0017729041576871594
2.0225578665493744	0.0017735044134856936
2.022851661054288	0.0017740586239852977
2.0231454555592014	0.0017746418938682834
2.023439250064115	0.0017752267631090638
2.023733044569028	0.001775807366121805
2.0240268390739415	0.0017763725319108724
2.024320633578855	0.0017769744375709848
2.0246144280837686	0.0017775598557542831
2.0249082225886816	0.0017781453625427303
2.025202017093595	0.0017787146919960725
2.0254958115985087	0.0017792948322618116
2.025789606103422	0.0017798828306749303
2.0260834006083357	0.001780478268196457
2.026377195113249	0.001781040126593956
2.0266709896181627	0.0017816285978372237
2.026964784123076	0.0017822202522102908
2.0272585786279893	0.0017827994096954573
2.027552373132903	0.0017833945594492658
2.0278461676378163	0.0017839978261704904
2.0281399621427294	0.001784570986263083
2.028433756647643	0.0017851534180335499
2.0287275511525564	0.0017857488879988665
2.02902134565747	0.0017863412876217575
2.0293151401623835	0.001786935471006809
2.029608934667297	0.0017875477743430936
2.0299027291722105	0.0017881041984300929
2.0301965236771236	0.0017887015487646782
2.030490318182037	0.0017892943243964991
2.0307841126869506	0.0017899115400293781
2.031077907191864	0.0017904970822723333
2.031371701696777	0.0017910944712016725
2.0316654962016907	0.0017916919845375543
2.031959290706604	0.0017922798906851137
2.0322530852115177	0.0017928759469456705
2.032546879716431	0.0017934781060849662
2.0328406742213447	0.0017940756074926187
2.033134468726258	0.0017946847666457713
2.0334282632311713	0.0017952845263950526
2.033722057736085	0.0017958853130940237
2.0340158522409983	0.0017964925679939713
2.0343096467459114	0.0017970857196184496
2.034603441250825	0.0017977131018719113
2.0348972357557384	0.001798280973438499
2.035191030260652	0.001798893563128555
2.0354848247655655	0.0017995116147245726
2.035778619270479	0.0018001157727898717
2.0360724137753925	0.0018007417518244285
2.0363662082803056	0.001801341124747274
2.036660002785219	0.001801948663132934
2.0369537972901326	0.0018025579811763311
2.037247591795046	0.0018031680804896449
2.037541386299959	0.0018037687962099537
2.0378351808048727	0.0018043966682718484
2.038128975309786	0.0018049968315639946
2.0384227698146997	0.0018056062149565924
2.0387165643196132	0.0018062230850778023
2.0390103588245267	0.0018068130088176914
2.0393041533294403	0.001807418055653439
2.0395979478343533	0.001808036446438483
2.039891742339267	0.0018086489293680764
2.0401855368441804	0.0018092608383244815
2.040479331349094	0.0018098831226059302
2.040773125854007	0.0018105009559784137
2.0410669203589205	0.001811114889719382
2.041360714863834	0.001811747568785096
2.0416545093687475	0.0018123620988594292
2.041948303873661	0.0018129814025703596
2.0422420983785745	0.0018136062256797932
2.0425358928834876	0.001814220613311473
2.042829687388401	0.0018148373684480456
2.0431234818933146	0.0018154540678660765
2.043417276398228	0.0018160921493829776
2.043711070903141	0.0018167034105966984
2.0440048654080547	0.0018173293996942086
2.044298659912968	0.001817972335097648
2.0445924544178817	0.0018185787172331823
2.0448862489227952	0.0018192087395531818
2.0451800434277088	0.001819850830338073
2.0454738379326223	0.001820471249800393
2.0457676324375353	0.0018211015494578064
2.046061426942449	0.0018217254209616836
2.0463552214473624	0.0018223718212044746
2.046649015952276	0.0018229767270149248
2.046942810457189	0.001823629739822594
2.0472366049621025	0.0018242533553987856
2.047530399467016	0.001824901714681516
2.0478241939719295	0.001825516679462221
2.048117988476843	0.0018261474187536387
2.0484117829817565	0.0018267769077220462
2.04870557748667	0.0018274174382784149
2.048999371991583	0.0018280559165416818
2.0492931664964966	0.0018286849261642403
2.04958696100141	0.0018293301866414266
2.0498807555063236	0.0018299617750902708
2.0501745500112367	0.0018305944222628504
2.0504683445161502	0.0018312365351993787
2.0507621390210637	0.0018318743279271904
2.0510559335259773	0.0018325219877766501
2.0513497280308908	0.001833165175483125
2.0516435225358043	0.0018338041889269087
2.051937317040718	0.001834446005098707
2.052231111545631	0.0018350904282748294
2.0525249060505444	0.0018357322923082022
2.052818700555458	0.0018363823444325872
2.053112495060371	0.0018370255099227888
2.0534062895652845	0.0018376675223552507
2.053700084070198	0.0018382996306425027
2.0539938785751115	0.0018389456732426218
2.054287673080025	0.0018396143997987978
2.0545814675849385	0.0018402602068353247
2.054875262089852	0.0018409098971503858
2.055169056594765	0.0018415600489709403
2.0554628510996786	0.0018422116562414863
2.055756645604592	0.0018428639177667456
2.0560504401095057	0.0018435033966280544
2.0563442346144187	0.0018441700224802145
2.0566380291193322	0.0018448177452174716
2.0569318236242458	0.0018454727097672872
2.0572256181291593	0.001846143927191727
2.057519412634073	0.0018467849436813045
2.0578132071389863	0.0018474408709625693
2.0581070016439	0.0018481044242877873
2.058400796148813	0.0018487681291143969
2.0586945906537264	0.001849424455355407
2.05898838515864	0.001850066937394153
2.0592821796635534	0.001850724835612144
2.0595759741684665	0.001851389552800483
2.05986976867338	0.001852068512594459
2.0601635631782935	0.001852730674836328
2.060457357683207	0.0018533804388252088
2.0607511521881205	0.0018540550322201077
2.061044946693034	0.0018547086830533568
2.0613387411979476	0.0018553696864774595
2.0616325357028606	0.0018560290947414238
2.061926330207774	0.0018567036359595768
2.0622201247126877	0.001857379661274425
2.0625139192176007	0.001858038167462217
2.0628077137225143	0.0018587072605163795
2.0631015082274278	0.0018593725656209403
2.0633953027323413	0.001860041806826159
2.063689097237255	0.0018607161507185584
2.0639828917421683	0.001861390935628707
2.064276686247082	0.0018620558347358061
2.064570480751995	0.0018627374584580174
2.0648642752569084	0.001863424705964545
2.065158069761822	0.0018640931873416004
2.0654518642667354	0.0018647753005622363
2.0657456587716485	0.001865438137899918
2.066039453276562	0.0018661433349029758
2.0663332477814755	0.0018667985558138737
2.066627042286389	0.0018674562173849314
2.0669208367913026	0.0018681423189518859
2.067214631296216	0.001868837525429495
2.0675084258011296	0.001869515408167008
2.0678022203060427	0.0018701964075874746
2.068096014810956	0.0018708764529923906
2.0683898093158697	0.0018715686621432854
2.068683603820783	0.0018722307786750829
2.0689773983256963	0.0018729221391827792
2.06927119283061	0.0018735983579674553
